1013	40.035464	116.3149303
1014	40.0360923	116.3088368
1015	40.0355572	116.3068312
1016	40.0407485	116.2973336
1017	40.0430182	116.3037829
1018	40.0335679	116.3075874
1019	40.0339627	116.3095166
1020	40.0336523	116.3093173
1021	40.0333245	116.3086662
1022	40.0327752	116.3085337
1023	40.0330213	116.3096923
1024	40.0325419	116.3088028
1025	40.0438667	116.2894333
1026	40.0422761	116.2899434
1027	40.0316353	116.3090547
1028	40.0311481	116.3090346
1029	40.0315944	116.3088753
1030	40.0359521	116.308939
1031	40.0290941	116.3067727
1032	40.0352223	116.305276
1033	39.9684333	116.1639166
1034	39.9684879	116.1640501
1035	39.9702076	116.1639919
1036	39.9703167	116.1636667
1037	39.9744694	116.1660484
1038	39.9726821	116.1739072
1039	39.9772702	116.1797287
1040	39.9695833	116.1711167
1041	39.9650046	116.1686095
1042	39.963384	116.1695173
1043	39.9673833	116.1722667
1044	39.9678998	116.1720943
1045	39.9707333	116.1678333
1046	39.9696167	116.1709167
1047	39.9696928	116.1679487
1048	39.9655167	116.1720167
1049	39.9663416	116.174011
1050	39.9331089	116.1518262
1051	39.9335	116.1517667
1052	39.9340738	116.156549
1053	39.9334006	116.1491954
1054	39.9553902	116.1682455
1055	39.9567948	116.1676111
1056	39.9758927	116.1662292
1057	39.9766418	116.1705881
1058	39.9764333	116.1711833
1059	39.9843512	116.1747819
1060	39.9746499	116.1659332
1061	39.9750708	116.166249
1062	39.9652067	116.1573347
1063	39.97645	116.17015
1064	39.975773	116.1656547
1065	39.9748001	116.1662333
1066	39.9748962	116.1662756
1067	39.9751719	116.1661192
1068	39.9754667	116.1662
1069	39.9796232	116.1699179
1070	39.9799636	116.1702205
1071	39.98055	116.1721167
1072	39.9807875	116.1731337
1073	39.9811167	116.1728333
1074	39.9809667	116.1730665
1075	39.9809587	116.1730953
1076	39.9766279	116.1708071
1077	39.9849561	116.1731376
1078	39.9822334	116.1725833
1079	39.982043	116.1725302
1080	39.9838669	116.1726668
1081	39.9840745	116.1725437
1082	39.9859835	116.1725422
1083	39.9839167	116.1698333
1084	39.9837448	116.1698221
1085	39.9907557	116.1692829
1086	39.9932296	116.1671044
1087	39.9922	116.1704835
1088	39.9922335	116.1706667
1089	39.9922167	116.1700167
1090	39.99215	116.1697167
1091	39.9937001	116.1651343
1092	39.9935971	116.1672493
1093	39.9990667	116.1590165
1094	39.9990351	116.1590177
1095	40.0178165	116.1974933
1096	40.0176676	116.1836499
1097	40.0176309	116.1837351
1098	40.0194424	116.1949262
1099	40.0193376	116.1951209
1100	40.0196	116.1952
1101	40.0193935	116.1956319
1102	40.0189816	116.196925
1103	40.0198501	116.1958
1104	40.019869	116.1959137
1105	40.014272	116.1900651
1106	40.0164449	116.1923736
1107	40.0166538	116.1923658
1108	40.015083	116.1908322
1109	40.0150296	116.1908426
1110	40.0138902	116.1917428
1111	40.0115667	116.1939667
1112	40.0145252	116.1924758
1113	40.0146167	116.1924334
1114	40.0144829	116.1990501
1115	40.0145211	116.1992598
1116	40.0111333	116.2004167
1117	40.011142	116.2002171
1118	40.0104407	116.2002597
1119	40.0103667	116.2003667
1120	40.0099498	116.2003476
1121	40.0100042	116.2006262
1122	40.0089493	116.1989337
1123	40.0089994	116.1989326
1124	40.0090169	116.1983498
1125	40.0090823	116.198348
1126	40.0088167	116.1977667
1127	40.0088499	116.1976836
1128	40.0067333	116.2000667
1129	40.0031461	116.2010427
1130	40.0031175	116.2012194
1131	39.9926561	116.2036199
1132	39.9832423	116.2012633
1133	39.9913803	116.2040683
1134	39.9998276	116.202833
1135	39.9997125	116.2021969
1136	39.9918361	116.2146278
1137	39.9917994	116.2155586
1138	39.9919814	116.2159393
1139	39.9917519	116.2169114
1140	39.9921517	116.2175578
1141	40.0349209	116.3045488
1142	40.0278439	116.3069889
1143	40.0249839	116.3075883
1144	40.0200791	116.2766354
1145	40.0297043	116.3185091
1146	40.03399	116.3174163
1147	40.0346824	116.317387
1148	40.039174	116.3171169
1149	40.0509	116.3084833
1150	40.0507033	116.3085982
1151	40.0528512	116.3092926
1152	40.0568982	116.3059136
1153	40.0514171	116.3103786
1154	40.0506531	116.3084909
1155	40.0511019	116.309642
1156	40.049395	116.3074035
1157	40.0562684	116.3020606
1158	40.0471574	116.3091642
1159	40.0456965	116.3061109
1160	40.0486836	116.3124829
1161	40.0500859	116.3180922
1162	40.049991	116.3179646
1163	40.0392128	116.3271323
1164	40.035462	116.3300161
1165	40.0353838	116.3300735
1166	40.0354378	116.3302066
1167	40.0355122	116.3301479
1168	40.0367439	116.3291741
1169	40.0368224	116.3335842
1170	40.0251664	116.3414154
1171	40.0295106	116.3063944
1172	40.0284772	116.3054881
1173	40.0482545	116.2813394
1174	40.0484167	116.2809333
1175	40.0510668	116.2919828
1176	40.0529576	116.2914085
1177	40.0648307	116.280553
1178	40.0502631	116.2872651
1179	40.0463864	116.251886
1180	40.0462439	116.251906
1181	40.052866	116.2914664
1182	40.060199	116.3173706
1183	40.0530171	116.2915679
1184	40.0492166	116.2800809
1185	40.0492656	116.2809819
1186	40.0489935	116.2820254
1187	40.0443356	116.2987083
1188	40.0432548	116.2959715
1189	40.0431986	116.2958181
1190	40.041281	116.291416
1191	40.045189	116.3023896
1192	40.0445848	116.299559
1193	40.0166551	116.3101005
1194	40.0113558	116.3121842
1195	39.9839359	116.3104098
1196	39.9844314	116.3103357
1197	39.8717298	116.4071652
1198	39.8715003	116.407177
1199	39.8695336	116.3955679
1200	39.8694901	116.3939014
1201	40.047467	116.2931848
1202	40.0475093	116.2933328
1203	40.0445919	116.2839745
1204	40.0469957	116.2873089
1205	40.0469957	116.2875627
1206	40.0525371	116.2990743
1207	40.0524226	116.2992916
1208	39.8682309	116.3580065
1209	39.8674404	116.3480798
1210	39.8672933	116.3426141
1211	39.8668213	116.3432862
1212	39.8647683	116.3423344
1213	39.8667153	116.3448056
1214	39.8662619	116.3099375
1215	39.8666737	116.3302429
1216	39.8704308	116.3426131
1217	39.8673212	116.3443696
1218	39.8668032	116.3418573
1219	39.8675847	116.3420735
1220	39.8672571	116.3423822
1221	39.8647799	116.3421539
1222	39.8667074	116.3431653
1223	39.8661292	116.3435323
1224	39.8693419	116.3428795
1225	39.8666916	116.3402937
1226	39.8665229	116.3409229
1227	39.8470266	116.3401869
1228	39.8492723	116.3404845
1229	39.8688574	116.3424818
1230	39.8672417	116.3408643
1231	39.8668206	116.3411179
1232	39.8668278	116.3349239
1233	39.8666707	116.3349276
1234	39.8666953	116.3411132
1235	39.8660204	116.3447074
1236	39.8661802	116.3452059
1237	39.8666122	116.3482172
1238	39.8631737	116.3421585
1239	39.8638586	116.342408
1240	39.8597127	116.3412771
1241	39.8491384	116.3386233
1242	39.865828	116.3417124
1243	39.8655133	116.3419545
1244	39.8666073	116.3481365
1245	39.860801	116.3483007
1246	39.868014	116.3480452
1247	39.8682424	116.3480331
1248	39.8675888	116.3480662
1249	39.866821	116.3437884
1250	39.8672506	116.3460658
1251	39.8637875	116.3418553
1252	39.863118	116.3419275
1253	39.8602841	116.3413416
1254	39.8496476	116.3421334
1255	39.8512394	116.3408898
1256	39.8602072	116.3420585
1257	39.8596358	116.3420039
1258	39.859476	116.3416924
1259	39.8603486	116.3418006
1260	39.859477	116.3415627
1261	39.8495521	116.3403364
1262	39.8603527	116.3416541
1263	39.8675264	116.3565151
1264	39.8679878	116.3595575
1265	39.8676839	116.3565136
1266	39.8671402	116.3488551
1267	39.8687914	116.3676093
1268	39.8681471	116.3595495
1269	39.8708037	116.3842102
1270	39.8709684	116.3816662
1271	39.8704303	116.3788878
1272	39.8697566	116.3704693
1273	39.8704464	116.3793292
1274	39.870964	116.3815017
1275	39.8703764	116.3816852
1276	39.8705391	116.3818399
1277	39.8702715	116.3789233
1278	39.8707796	116.3816798
1279	39.8776275	116.381253
1280	39.8707644	116.38152
1281	39.8702757	116.3815294
1282	39.8710662	116.3901707
1283	39.8711255	116.3921808
1284	39.8706672	116.3835549
1285	39.8701924	116.3842897
1286	39.8705694	116.3842555
1287	39.870031	116.3843057
1288	39.8771084	116.3680994
1289	39.8767726	116.3578267
1290	39.8763986	116.3476305
1291	39.895801	116.410874
1292	39.8979402	116.4107671
1293	39.9751155	116.337313
1294	39.9751874	116.3373129
1295	40.3072981	116.6330678
1296	40.3071451	116.6334014
1297	40.2987534	116.6176807
1298	40.2979385	116.6113729
1299	40.2913357	116.5832321
1300	40.28755	116.58105
1301	40.2404711	116.5252143
1302	40.1518	116.5171
1303	40.1756333	116.4017167
1304	40.1756139	116.4018021
1305	40.1627118	116.4019246
1306	40.161518	116.3515876
1307	40.1613447	116.3958768
1308	40.1590042	116.3961712
1309	39.9723424	116.7023057
1310	39.9856477	116.7035845
1311	40.1711278	116.2450283
1312	40.1719548	116.2387459
1313	39.9790645	116.4829703
1314	39.983082	116.4767855
1315	40.0318309	116.3100164
1316	40.0315975	116.3102475
1317	40.0323037	116.3395064
1318	40.0350644	116.3374994
1319	40.0377065	116.335509
1320	40.0375115	116.334982
1321	40.0374183	116.3350515
1322	40.0386075	116.3429505
1323	40.0372772	116.334458
1324	40.0278306	116.3072004
1325	40.0448728	116.2949669
1326	40.0449339	116.2951331
1327	40.0470419	116.3012839
1328	40.043179	116.2960191
1329	40.0440613	116.298896
1330	40.0431204	116.2958695
1331	40.0437834	116.2943247
1332	40.0444597	116.2938325
1333	40.0442333	116.2939833
1334	40.0438476	116.2922305
1335	40.043966	116.2919479
1336	40.0440011	116.2918835
1337	40.0446916	116.2907854
1338	40.0443706	116.2904949
1339	40.043858	116.2893693
1340	40.0438236	116.2891532
1341	40.0454501	116.2874665
1342	40.045729	116.2870743
1343	40.0456243	116.2869694
1344	40.0477589	116.2845891
1345	40.0477	116.2845833
1346	40.0477836	116.283066
1347	40.04675	116.2816
1348	40.0477333	116.2835
1349	40.0473167	116.2846333
1350	40.0467066	116.2855039
1351	40.0462598	116.2864688
1352	40.04595	116.2865333
1353	40.0454414	116.2866965
1354	40.0440751	116.2876804
1355	40.0439333	116.28455
1356	40.0442333	116.2870833
1357	40.04365	116.2880167
1358	40.0441765	116.2845501
1359	40.0441719	116.2845804
1360	40.0271833	116.3061833
1361	40.0271587	116.3072057
1362	39.9985274	116.3060267
1363	40.000156	116.3060384
1364	39.9985127	116.3057765
1365	40.001543	116.3045388
1366	40.0097193	116.3027484
1367	40.0097513	116.3028849
1368	40.0099539	116.302704
1369	40.0100321	116.3028749
1370	40.0111078	116.308473
1371	40.0095874	116.3091797
1372	40.0118687	116.3087429
1373	40.0095816	116.3094167
1374	40.0093326	116.309196
1375	40.0093751	116.3083941
1376	40.0093038	116.3082336
1377	40.0092197	116.3062548
1378	40.009434	116.3051607
1379	40.00744	116.3053051
1380	40.0091668	116.3060953
1381	40.0102769	116.305129
1382	40.0074229	116.3051253
1383	40.0075248	116.3033951
1384	40.0074985	116.3031697
1385	40.007484	116.3031038
1386	40.0318145	116.3062881
1387	40.0318067	116.3062908
1388	40.0307706	116.3066766
1389	40.0310945	116.3065504
1390	40.0314538	116.3082675
1391	39.8559247	116.3721312
1392	39.8586806	116.3724068
1393	39.8734583	116.4547178
1394	39.8638891	116.4511454
1395	39.8765467	116.3530721
1396	39.8879549	116.3525518
1397	40.048236	116.2814038
1398	40.05021	116.2872805
1399	40.0464573	116.2816229
1400	40.0382892	116.3071352
1401	40.0361404	116.3000146
1402	40.0330517	116.3052092
1403	40.0323285	116.3016256
1404	40.0338259	116.3040377
1405	40.0337423	116.3041819
1406	40.0333743	116.3045661
1407	40.0332763	116.304672
1408	40.0329917	116.3048915
1409	39.8181613	116.4983258
1410	39.8186104	116.4995583
1411	39.8182535	116.4981822
1412	39.8166417	116.4937129
1413	39.8187066	116.49941
1414	39.8187636	116.4999762
1415	39.8194632	116.5014705
1416	39.8193901	116.5012754
1417	39.8192939	116.5014234
1418	39.8193613	116.5016032
1419	39.8200074	116.5033617
1420	39.8202937	116.5041435
1421	39.8209921	116.5058804
1422	39.8201081	116.5032031
1423	39.8214303	116.5064142
1424	39.8211061	116.5057687
1425	39.82039	116.5040004
1426	39.8213129	116.5065299
1427	39.8324333	116.5218376
1428	39.839664	116.4735753
1429	39.8213904	116.4945358
1430	39.8407278	116.4726914
1431	39.8439902	116.4763178
1432	39.8422833	116.4737537
1433	39.8428801	116.4745256
1434	39.8426611	116.4738019
1435	39.842761	116.4707533
1436	39.8430839	116.4701542
1437	39.8610723	116.4479006
1438	39.8615373	116.4480343
1439	39.8406361	116.4725711
1440	39.8398493	116.4733819
1441	39.8411247	116.4720426
1442	39.8427599	116.4702614
1443	39.8417964	116.4706786
1444	39.8416028	116.4706897
1445	39.8403502	116.4700137
1446	39.8366554	116.4659652
1447	39.8373669	116.4670531
1448	39.8384413	116.468696
1449	39.8393009	116.4707607
1450	39.8389059	116.4739199
1451	39.8384503	116.4744868
1452	39.8306191	116.4328743
1453	39.8305278	116.4412738
1454	39.8397137	116.4718159
1455	39.841682	116.4747106
1456	39.8411537	116.4732377
1457	39.8405776	116.4728707
1458	39.8399251	116.4735108
1459	39.8397551	116.4736943
1460	39.8378589	116.475715
1461	39.839491	116.474763
1462	39.8395914	116.4747434
1463	39.8402364	116.4746967
1464	39.8421368	116.475344
1465	39.8437123	116.4765524
1466	39.8610907	116.4486099
1467	39.8606458	116.4491915
1468	39.861246	116.4488029
1469	39.8616948	116.4482284
1470	39.8701032	116.4546109
1471	39.870672	116.4380824
1472	39.8447004	116.4330215
1473	39.852725	116.4327505
1474	39.8693783	116.4335938
1475	39.8694551	116.4335966
1476	39.8688155	116.4329789
1477	39.8645839	116.4325952
1478	39.8690397	116.4335782
1479	39.8694177	116.4328716
1480	39.8690793	116.4328426
1481	39.8670972	116.4335508
1482	39.8670809	116.4242334
1483	39.8645289	116.4389204
1484	39.8645617	116.4327086
1485	39.8641509	116.4155594
1486	39.864313	116.4203962
1487	39.8602711	116.4216255
1488	39.860919	116.4282956
1489	39.8552194	116.3657596
1490	39.8554911	116.3734363
1491	39.8576416	116.4313553
1492	39.8573503	116.4269269
1493	39.8576039	116.4339057
1494	39.8574831	116.4339172
1495	39.8590824	116.4455359
1496	39.8575051	116.4313861
1497	39.8644614	116.4389203
1498	39.9722175	116.2564672
1499	39.9721823	116.2551025
1500	39.9722146	116.2563761
1501	39.9721216	116.2564542
1502	39.9686052	116.2676222
1503	39.9667395	116.2685817
1504	39.9677658	116.2692258
1505	39.9613633	116.269161
1506	39.9662325	116.2687218
1507	39.9698968	116.2710073
1508	39.9682303	116.2693018
1509	39.968148	116.2694853
1510	39.9697743	116.2711235
1511	39.96853	116.2632678
1512	39.9685001	116.2674418
1513	39.9637049	116.2690776
1514	39.9636825	116.2685021
1515	39.9651841	116.2708129
1516	39.9652592	116.2691313
1517	39.9681676	116.2704808
1518	39.9684423	116.2699917
1519	40.0346031	116.3043418
1520	40.0339859	116.3041157
1521	40.0345	116.3041167
1522	40.0338947	116.3046569
1523	40.0330774	116.3054141
1524	40.0336779	116.3054912
1525	40.0337452	116.3045834
1526	40.1590571	116.4383133
1527	40.159054	116.4387126
1528	40.1582828	116.4505553
1529	40.1584102	116.4279905
1530	40.158665	116.4303077
1531	40.1577969	116.4235743
1532	40.1578787	116.4241217
1533	40.1565292	116.4142686
1534	40.1565481	116.4144826
1535	40.1563539	116.4018226
1536	40.1563059	116.4027856
1537	40.1561989	116.406454
1538	40.153944	116.4781709
1539	40.1541677	116.4767869
1540	40.1534358	116.4813239
1541	40.1543078	116.4759316
1542	40.1553339	116.4697117
1543	40.1542105	116.475903
1544	40.1540694	116.4767714
1545	40.1538437	116.4781596
1546	40.1533333	116.4813079
1547	40.1521368	116.4886776
1548	40.1537945	116.4781507
1549	40.1536577	116.4793068
1550	40.1553917	116.4693521
1551	40.1558744	116.4663372
1552	40.1552991	116.4692943
1553	40.1552387	116.46967
1554	40.1559518	116.4658579
1555	40.1564338	116.4628608
1556	40.155772	116.466334
1557	40.155848	116.4658581
1558	40.1564956	116.462443
1559	40.1567695	116.4607744
1560	40.1563259	116.4628818
1561	40.1563978	116.4624425
1562	40.1568495	116.460309
1563	40.1566736	116.4607796
1564	40.1583263	116.4509631
1565	40.1567376	116.4603352
1566	40.1583816	116.4505508
1567	40.1591538	116.4386703
1568	40.1582259	116.4509891
1569	40.1591497	116.4382944
1570	40.1587617	116.4302731
1571	40.158501	116.4279463
1572	40.1579703	116.4241186
1573	40.1578968	116.4235455
1574	40.1566562	116.4144403
1575	40.1566414	116.4142349
1576	40.156304	116.4066354
1577	40.1563099	116.4064541
1578	40.1564084	116.4027748
1579	40.156206	116.4066162
1580	40.156454	116.4018111
1581	40.1592247	116.3819451
1582	40.157465	116.3929574
1583	40.1575326	116.3919117
1584	40.1568469	116.3965489
1585	40.1566019	116.3962112
1586	40.1557812	116.3949669
1587	40.1572438	116.3962065
1588	40.1585168	116.3962182
1589	40.1615033	116.3964649
1590	40.159124	116.3819496
1591	40.1591693	116.3816894
1592	40.1592914	116.3815849
1593	40.1703826	116.2377538
1594	40.042487	116.4073284
1595	40.0438534	116.4063381
1596	40.0458276	116.4060053
1597	40.0448605	116.4059409
1598	39.9866289	116.4109516
1599	39.9877432	116.4109423
1600	39.9922469	116.417949
1601	39.9922449	116.4178548
1602	39.995032	116.410727
1603	39.993712	116.4102914
1604	39.9869724	116.4071651
1605	39.9756518	116.4012478
1606	39.9923359	116.217555
1607	39.9927053	116.2184144
1608	39.9902279	116.215558
1609	40.0011577	116.2429918
1610	39.9973617	116.2329682
1611	39.9722606	116.2139588
1612	39.9901962	116.2157367
1613	40.0218621	116.3410978
1614	40.0203173	116.324454
1615	39.992806	116.2176346
1616	39.9965682	116.230117
1617	39.9041435	116.3570475
1618	39.9041056	116.351439
1619	39.8984912	116.3677562
1620	39.8984033	116.3646195
1621	40.0309628	116.3076006
1622	40.0320338	116.3072273
1623	40.0321574	116.3087709
1624	40.0316302	116.3063677
1625	40.0333165	116.3100395
1626	40.0318615	116.3126604
1627	40.0334667	116.3108166
1628	40.0336602	116.3111245
1629	40.0320443	116.3129678
1630	40.0321167	116.3123333
1631	40.0322965	116.3126797
1632	40.0318076	116.3132529
1633	40.0319047	116.313529
1634	39.9386001	116.3460714
1635	39.9390484	116.3459702
1636	39.9418382	116.3457123
1637	39.9423976	116.3455028
1638	39.9411139	116.3456575
1639	39.9391884	116.3476696
1640	39.9422667	116.37425
1641	39.9424024	116.3743328
1642	39.9408609	116.3772392
1643	39.9407	116.37815
1644	39.9411167	116.3764167
1645	39.9405143	116.3762
1646	39.9400966	116.3664245
1647	39.9411336	116.3729587
1648	39.9411166	116.3730512
1649	39.9466737	116.3737437
1650	39.9427032	116.37326
1651	39.9376208	116.3872408
1652	39.9375341	116.3871796
1653	39.9380117	116.3845185
1654	39.940164	116.375927
1655	39.9414722	116.3753866
1656	39.9422278	116.3743058
1657	39.941581	116.3752616
1658	39.9464507	116.3673427
1659	39.946189	116.3660386
1660	40.0558829	116.315783
1661	40.0514696	116.3057908
1662	40.0500304	116.306887
